time,Jag 10 set,Jag 10 voltage,Jag 10 current,Jag 9 set,Jag 9 voltage,Jag 9 current,intake,Jag 5 set,Jag 5 voltage,Jag 5 current,Jag 4 set,Jag 4 voltage,Jag 4 current,Jag 3 set,Jag 3 voltage,Jag 3 current,Jag 2 set,Jag 2 voltage,Jag 2 current,Max speed,Left Set,Left actual,Right Set,Right actual,,camera frames,camera target distance,camera target horizontal,camera targets found
547.456714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.299631,-3.667969,0.000000,-0.299631,-3.625000,0.000000,-0.409803,-8.828125,4.539063,-0.767937,-8.210938,9.660156,3.333333,-2.759983,-1.906578,0.919994,-0.160849,0,0.000000,0.000000,0
547.573881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.630390,5.781250,59.292969,0.630390,5.828125,58.113281,-0.593127,-6.195313,9.003906,-0.593127,-6.320313,9.265625,3.333333,-2.759990,-2.079002,0.919997,-0.364830,0,0.000000,0.000000,0
547.761359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.373028,-4.527344,1.519531,-0.373028,-5.386719,2.437500,-0.819819,-7.925781,21.214844,-0.819819,-7.898438,34.476563,3.333333,-1.440763,-0.348250,0.480254,0.000000,0,0.000000,0.000000,0
547.876876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221259,2.550781,12.679688,-0.098758,-1.164063,10.972656,3.333333,-0.543423,-0.198000,0.181141,0.698568,0,0.000000,0.000000,0
548.064567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-1.000031,-9.773438,24.234375,0.000000,0.000000,15.832031,1.000000,9.699219,34.343750,1.000000,9.839844,40.253906,3.333333,1.051589,0.139043,2.045940,-1.411433,0,0.000000,0.000000,0
548.180777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-1.000031,-10.898438,18.457031,-1.000031,-10.828125,18.324219,0.260506,2.800781,12.417969,0.260506,2.847656,12.679688,3.333333,0.407431,0.118182,1.275522,-0.048379,0,0.000000,0.000000,0
548.367589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.236824,2.621094,9.921875,0.236824,2.605469,21.609375,-0.257271,-2.976563,4.667969,-0.257271,-3.023438,2.832031,3.333333,-0.104196,-0.984737,0.312587,-0.904977,0,0.000000,0.000000,0
548.483844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.323557,1.812500,24.757813,0.159948,1.855469,18.457031,-0.377758,-4.292969,14.910156,-0.377758,-4.343750,20.296875,3.333333,0.000000,0.000000,0.000000,-0.159962,0,0.000000,0.000000,0
548.599790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134007,-1.613281,0.000000,-0.134007,-1.636719,0.000000,3.333333,0.000000,-0.102396,0.000000,0.000000,0,0.000000,0.000000,0
548.714825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074374,0.851563,34.082031,0.074374,0.875000,23.445313,3.333333,0.000000,-0.820681,0.000000,0.000000,0,0.000000,0.000000,0
548.831780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.893246,7.753906,54.171875,0.893246,8.132813,52.070313,3.333333,0.000000,-0.156031,0.000000,0.000000,0,0.000000,0.000000,0
548.946795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780938,7.000000,52.203125,0.780938,7.355469,54.699219,3.333333,0.000000,-0.165700,0.000000,0.000000,0,0.000000,0.000000,0
549.062775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.957366,6.492188,38.285156,0.957366,6.832031,56.667969,3.333333,0.000000,-0.868056,0.000000,0.000000,0,0.000000,0.000000,0
549.178983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715537,7.644531,17.539063,0.715537,6.714844,25.808594,3.333333,0.000000,-0.731797,0.000000,0.000000,0,0.000000,0.000000,0
549.294813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.381726,-4.429688,13.468750,-0.381726,10.156250,14.386719,3.333333,0.000000,-0.898473,0.000000,0.000000,0,0.000000,0.000000,0
549.411775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768334,7.316406,47.738281,0.768334,7.480469,48.789063,3.333333,0.000000,-0.828500,0.000000,0.000000,0,0.000000,0.000000,0
549.526838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161931,1.945313,1.253906,0.161931,1.968750,0.000000,3.333333,0.000000,-0.378501,0.000000,0.000000,0,0.000000,0.000000,0
549.642809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222388,2.656250,15.042969,0.222388,2.687500,7.031250,3.333333,0.000000,-0.211551,0.000000,0.000000,0,0.000000,0.000000,0
549.758215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326304,3.816406,21.476563,0.326304,3.921875,12.417969,3.333333,0.000000,-0.531915,0.000000,0.000000,0,0.000000,0.000000,0
549.878972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645131,2.316406,33.558594,0.214911,2.574219,21.476563,3.333333,0.000000,-0.214938,0.000000,0.000000,0,0.000000,0.000000,0
549.994863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.692984,7.062500,38.808594,0.692984,7.257813,37.367188,3.333333,0.000000,-0.233891,0.000000,0.000000,0,0.000000,0.000000,0
550.110795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899655,8.789063,37.628906,0.899655,9.136719,35.921875,3.333333,0.000000,-0.137184,0.000000,0.000000,0,0.000000,0.000000,0
550.226796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000031,-7.945313,76.363281,-1.000031,-8.296875,71.375000,3.333333,0.000000,0.712251,0.000000,0.000000,0,0.000000,0.000000,0
550.345799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8.503906,64.414063,1.000000,8.574219,68.878906,3.333333,0.000000,-0.824063,0.000000,0.000000,0,0.000000,0.000000,0
550.462821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233985,2.785156,19.769531,0.233985,2.820313,4.011719,3.333333,0.000000,-0.165426,0.000000,0.000000,0,0.000000,0.000000,0
550.674284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.207031,55.355469,1.000000,9.207031,52.992188,3.333333,0.000000,-0.913242,0.000000,0.000000,0,0.000000,0.000000,0
550.790776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176214,2.121094,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.992556,0.000000,0.000000,0,0.000000,0.000000,0
550.978635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.229591,2.132813,1.519531,0.183569,2.101563,6.507813,3.333333,0.000000,-0.977040,0.000000,0.000000,0,0.000000,0.000000,0
551.093955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.464461,-5.179688,28.437500,-0.464461,-5.210938,26.074219,3.333333,0.000000,0.344412,0.000000,0.000000,0,0.000000,0.000000,0
551.283263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228767,2.699219,7.691406,0.228767,2.757813,6.375000,3.333333,0.000000,-0.228781,0.000000,0.000000,0,0.000000,0.000000,0
551.399089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,-0.340648,-3.894531,24.234375,0.116825,1.367188,1.910156,0.000000,0.000000,3.226563,3.333333,-0.233809,-0.230388,0.701426,0.000000,0,0.000000,0.000000,0
551.586554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.737236,-8.011719,14.648438,-0.737236,-7.906250,15.699219,-0.332743,-3.488281,31.851563,-0.332743,-3.535156,34.082031,3.333333,-0.591852,-0.556948,1.775556,-0.384615,0,0.000000,0.000000,0
551.703885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.368358,-3.386719,16.750000,-0.336680,-3.468750,15.832031,0.836268,8.082031,40.515625,0.836268,8.464844,34.738281,3.333333,-0.223223,0.000000,0.669670,-0.242483,0,0.000000,0.000000,0
551.891413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.115665,1.257813,10.445313,0.115665,1.269531,10.710938,-0.768334,-8.214844,27.648438,-0.768334,-8.320313,27.386719,3.333333,0.158843,0.213812,-0.476530,-0.391466,0,0.000000,0.000000,0
552.007775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.717215,7.839844,22.132813,0.717215,7.839844,16.617188,0.455947,4.839844,21.082031,0.455947,4.968750,19.246094,3.333333,0.967121,0.000000,-2.901362,1.355932,0,0.000000,0.000000,0
552.195059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.000000,9.664063,8.476563,1.000000,9.699219,10.710938,-0.264382,-2.781250,32.902344,-0.264382,-2.726563,29.222656,3.333333,1.326686,1.632653,-3.980057,1.602564,0,0.000000,0.000000,0
552.315781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.768578,8.078125,3.355469,0.768578,7.996094,4.800781,0.743828,7.007813,40.648438,1.000000,8.960938,43.144531,3.333333,1.154855,0.000000,-3.464564,0.203500,0,0.000000,0.000000,0
552.500507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.117679,1.433594,0.000000,0.117679,1.429688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.271544,0.321337,-0.814633,-0.169262,0,0.000000,0.000000,0
552.616878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.262734,-3.160156,5.324219,-0.262734,-3.140625,5.984375,-0.144536,-1.714844,8.082031,0.405255,4.613281,9.789063,3.333333,0.102413,-0.302847,-0.307238,0.121095,0,0.000000,0.000000,0
552.804351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.228767,-4.019531,15.832031,-0.377056,-4.085938,27.910156,-0.566729,-6.179688,20.296875,0.212806,2.371094,22.660156,3.333333,0.000000,-1.307190,0.000000,0.088550,0,0.000000,0.000000,0
552.936796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-1.000031,-8.929688,63.496094,-1.000031,-9.105469,60.476563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.051905,0.000000,-0.197746,0,0.000000,0.000000,0
553.107827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.109348,-1.335938,4.011719,-0.109348,-1.328125,6.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.109367,0,0.000000,0.000000,0
553.222819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.077609,0.945313,0.000000,0.000000,0.000000,1.781250,-0.080020,-0.968750,4.144531,-0.080020,-0.976563,3.882813,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
553.412003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
553.526790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000031,-9.351563,50.890625,-1.000031,-9.351563,55.484375,3.333333,0.000000,2.262443,0.000000,0.000000,0,0.000000,0.000000,0
553.716852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064791,0.789063,0.000000,3.333333,0.000000,-0.122175,0.000000,0.000000,0,0.000000,0.000000,0
553.832857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,-0.027093,0.000000,0.000000,0,0.000000,0.000000,0
554.022208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
554.139032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
554.325536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
554.450796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
554.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
554.746842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
554.933690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
555.050796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
555.237043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
555.353940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
555.542045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
555.658511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
555.845972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
555.961776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
556.147866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
556.270840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
556.454672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
556.571780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
556.759606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
556.874823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
557.064668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
557.184829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
557.367697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
557.483849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
557.672326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
557.786794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
557.975548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
558.091775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
558.281550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
558.398268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
558.584568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
558.700786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
558.888192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
559.004819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
559.193664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
559.309878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
559.497277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
559.612781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0
